Open,High,Low,Close,Volume
168.04,168.06,168.02,168.06,900.0
167.98,168.06,167.98,168.06,1650.0
167.9927,168.01,167.9927,168.0,707.0
167.92,167.99,167.92,167.9714,2019.0
167.91,167.94,167.87,167.91,2297.0
167.84,167.9,167.81,167.9,1800.0
167.9,167.9,167.8,167.82,5330.0
167.86,167.93,167.86,167.92,2000.0
167.87,167.9,167.87,167.89,1264.0
167.9151,167.92,167.88,167.88,1761.0
167.82,167.93,167.82,167.92,3226.0
167.89,167.89,167.82,167.85,3701.0
167.93,167.93,167.85,167.88,1835.0
167.9,167.92,167.8936,167.92,1437.0
167.88,167.9,167.8501,167.8947,2007.0
167.92,167.955,167.86,167.86,3975.0
167.94,167.96,167.92,167.92,900.0
167.9,167.92,167.85,167.92,2500.0
167.87,167.91,167.84,167.91,2400.0
